session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
4,1.6552122812643704,1.395442714355508,0,Z0_0,4,-75.31740760292568,-81.10739968810674,-81.60129543172201,-73.56243250990116
4,1.7202245576405988,1.018884206447589,0,Z0_0,4,-76.16291343919566,-80.08347165875419,-79.25154811601705,-71.04380923697938
4,1.699347179138476,0.9827021223964914,0,Z0_0,4,-74.09954900249933,-75.7073185274864,-80.6776853749304,-69.89759700872949
4,1.8850576210448005,0.6847241955786638,0,Z0_0,3,-105.0,-82.60975843438824,-75.23375821764597,-78.37636670467671
4,1.8622487167960802,1.0142722694719206,0,Z0_0,3,-105.0,-81.94767190326924,-77.137147059215,-76.41324242638112
4,1.4761417604893226,0.947368659487599,0,Z0_0,4,-73.55592283168883,-79.32336710488248,-77.04077268930668,-78.31635075016848
4,1.5769800840494994,1.2287289237378605,0,Z0_0,3,-78.98066807707026,-105.0,-79.86000242652383,-73.48449127112175
4,1.6413358205495974,1.6614192136251011,0,Z0_0,4,-75.92416872022709,-80.23748103808336,-72.93075003839823,-74.33505740593635
4,1.2211538372287103,1.63641045406065,0,Z0_0,4,-73.81508213538734,-78.08979308474989,-75.9224006789216,-73.17139854483511
4,0.6788171095814091,1.6202436884819553,0,Z0_0,4,-76.51052346582497,-83.19627435255728,-74.72328562480996,-73.24446742957322
4,0.2512913436056594,1.565216645379782,0,Z0_0,4,-82.2322859645553,-82.31943145055267,-82.94319296811382,-76.07963032451728
4,0.5960386067333421,1.5158275654059712,0,Z0_0,4,-78.25209696062254,-84.06720652287787,-83.75614255128632,-76.47506429257287
5,8.273934507446862,2.882142010850262,2,Z0_2,3,-61.05016197531812,-72.06496054191445,-64.51368929299583,-105.0
5,7.8904332425212305,2.916398996020683,1,Z0_1,4,-49.02157337053693,-72.52974895361208,-71.15676854095422,-79.73371594352197
5,7.968530446206708,3.6855897313067985,1,Z0_1,3,-59.940178674259265,-70.25708010040188,-105.0,-74.04345826690746
5,7.636121776173005,3.1517605657520944,1,Z0_1,4,-50.710340624410684,-74.47371082874736,-66.02312212156278,-78.4441527695185
5,8.01280483650198,3.217892048413406,2,Z0_2,3,-60.365667689500604,-105.0,-64.32050348363047,-80.88922142516229
5,8.37283643071785,3.26089936796441,2,Z0_2,3,-62.7548437812042,-105.0,-72.9505833959523,-71.85397942835743
5,8.28007256940121,2.597515486376455,2,Z0_2,4,-56.59328648573854,-76.09315684174084,-64.74256178430316,-73.87312718911917
5,8.408137495385514,3.4903981206091905,2,Z0_2,4,-58.616146372064456,-74.76438508416491,-67.66969874770939,-72.51697167144071
5,8.591057725172037,3.2141323141684848,2,Z0_2,3,-61.86270335917881,-105.0,-71.44067383558,-74.74959339013978
5,8.08421408035004,3.349533221028711,2,Z0_2,4,-58.51530497963216,-73.61415764496321,-66.50412708918235,-74.7821709974313
5,8.137142158040701,3.430450245898379,2,Z0_2,3,-64.06116995918747,-72.74692529181766,-105.0,-74.60481600351402
5,8.14345769484502,3.914414343915466,2,Z0_2,4,-66.76294801230752,-67.52406792090927,-66.16695070152495,-76.17511155318086
5,8.190498091664477,3.638422729273713,2,Z0_2,4,-64.18583486393244,-72.29685588076123,-67.30463054206518,-75.95590919912817
5,7.700952422077822,3.626324054514804,1,Z0_1,4,-58.11311665599964,-72.5447036748914,-74.2006441024801,-82.20089804107504
5,7.668818686563115,4.025300747078717,4,Z1_1,4,-58.25531482849772,-71.3884549879877,-65.96999768442649,-79.15886844548837
5,8.15255282368641,4.184057897754521,5,Z1_2,4,-61.71388089915859,-73.17109018082188,-76.68352952219709,-70.85905320249593
5,8.54908191723132,4.163816858895813,5,Z1_2,4,-61.057510670474954,-65.51028396094597,-71.01138322400983,-77.77630972336107
5,8.116246733753519,4.261195407639578,5,Z1_2,4,-64.74294994146446,-71.95385975206146,-69.02422329614434,-78.49501621863348
5,8.15520922054242,4.6032383947027995,5,Z1_2,4,-63.10887949807189,-67.83007110324014,-71.32903008433486,-74.2314777588189
5,8.616354503585718,4.612583413657175,5,Z1_2,3,-105.0,-72.59285126719983,-69.72222582658087,-77.59867880812237
5,8.607039423995348,4.234623012851548,5,Z1_2,3,-63.43688976086127,-65.99702381956548,-105.0,-69.80810939515247
5,8.565658244738097,3.86142121074027,2,Z0_2,4,-62.12015033144542,-70.48198557901898,-68.13249463287902,-76.0434048635343
5,8.547493198563174,4.28959667049072,5,Z1_2,4,-65.8856772202107,-69.34692550019079,-72.59659838211721,-71.72575009135554
5,8.882960502577731,4.346021360459238,5,Z1_2,4,-68.6848959567681,-68.1125762939696,-71.85026816773116,-75.40771383539959
5,9.039854851812668,4.738278242077486,5,Z1_2,4,-60.65323732519491,-66.83188292085835,-69.92185076186486,-78.63264679491567
5,9.085055631524357,4.364798618390338,5,Z1_2,4,-69.89059695769365,-68.91953689315456,-67.29436400947175,-75.2678773641164
5,9.146686678149493,4.200117535007156,5,Z1_2,4,-69.72561303830906,-66.68390937452367,-67.7294777558044,-78.76082505300415
5,9.201826877235325,3.709278860832583,2,Z0_2,3,-62.28095059064895,-68.35823010049835,-105.0,-75.14343365942193
5,8.75896499559984,3.911369060878681,2,Z0_2,4,-61.250299761890716,-70.57303340453387,-65.35475904139435,-78.77746432765936
5,8.614920825973623,3.4978977501725605,2,Z0_2,4,-58.97503059358817,-68.31833646519125,-69.2019961575414,-73.42390179250327
5,8.311957997406322,3.5719251809217156,2,Z0_2,3,-105.0,-68.433833990152,-70.56064840272872,-75.61896142370821
5,8.698913622406355,3.5415349674295804,2,Z0_2,4,-61.932126507767,-67.9421266851307,-67.35192145994581,-74.4115910442765
5,8.418344925184371,3.7342659609961717,2,Z0_2,4,-58.78715205935824,-68.03950316456519,-73.02730690275672,-78.31457491179201
5,8.48588797231205,3.3688592751734405,2,Z0_2,4,-63.421340590896314,-74.11889193898473,-69.71088321006229,-79.32494789398764
5,8.485649601336336,2.9831802398094864,2,Z0_2,3,-63.14439044461881,-72.45567143117522,-69.52425345560637,-105.0
5,8.40720605036886,2.6308844684646218,2,Z0_2,4,-51.56131484798799,-74.10749584610303,-65.50010908686527,-79.33825979571024
5,8.372433826875662,2.0452013580889554,2,Z0_2,4,-63.40522444206366,-73.1589029217355,-63.17420500431672,-77.33461267613811
5,8.672299159475566,2.0759830451052252,2,Z0_2,3,-61.46352749256015,-75.17742080440136,-66.19223324394734,-105.0
5,9.131948581051429,2.16645977115022,2,Z0_2,4,-64.12635959185273,-74.71576668989633,-68.30117681756137,-75.44263669705643
5,9.41776213476208,2.344365791935858,2,Z0_2,3,-66.11036443838422,-74.2448486625076,-64.95232964394188,-105.0
5,9.372126684931244,2.693459391193085,2,Z0_2,4,-66.77637300858923,-67.93942461861562,-63.63358737242181,-78.23256583707594
5,9.17709195690314,2.642464509855278,2,Z0_2,4,-65.4531255339249,-73.27129633194896,-70.26233631351127,-76.81847233436778
5,9.118384936572745,2.9085730634536966,2,Z0_2,3,-63.58262256197271,-72.48874901102594,-67.26621899881972,-105.0
5,9.49576484972725,2.910642882479939,2,Z0_2,4,-65.5656823880732,-73.51114799119162,-69.08745295783439,-77.91760445521203
5,9.862799875719721,2.9771898002050396,2,Z0_2,4,-64.47903057275866,-75.37691467070852,-65.42925896613369,-79.63438002724243
5,9.732469151352767,2.9259547785011493,2,Z0_2,3,-63.6890796535539,-105.0,-66.67127057967294,-77.54692713179415
5,9.767638928144333,3.3959804566031613,2,Z0_2,3,-65.34081620791983,-77.70193349960628,-105.0,-79.05749203660535
5,9.676378308933554,3.7026917607061085,2,Z0_2,4,-73.2660344432707,-71.22398587890837,-74.72226733935257,-82.07871768944507
5,9.024599729079819,3.8190377428741002,2,Z0_2,4,-66.36992083188824,-67.86444648891629,-70.0435203794481,-79.03700321045747
5,9.149696240788332,4.27289820382681,5,Z1_2,4,-73.4090239332128,-64.2627452175481,-72.32129394094237,-76.23230586720658
5,9.362132172158033,4.070275021428336,5,Z1_2,4,-64.93447067586283,-64.58470447260444,-73.6522684864731,-77.99599951797485
5,9.55714834072854,3.775330321202291,2,Z0_2,4,-68.83545279858376,-69.93130983865868,-66.88657987762224,-75.04971111049588
5,9.379598688977408,3.851334385554266,2,Z0_2,4,-69.42840471569603,-72.41244536901452,-72.95063094028785,-78.98914092359271
5,9.588693915867948,4.020164868086613,5,Z1_2,3,-64.19892142280231,-69.0525986348137,-70.01216220852193,-105.0
5,9.750522986631077,4.1338584553431925,5,Z1_2,3,-65.89846464969409,-105.0,-71.25121053523637,-76.29821083125182
5,9.429615176463269,4.27314446866431,5,Z1_2,3,-73.03162550130176,-70.22859698043686,-105.0,-79.38053430270745
5,9.785426493876656,4.277113421909943,5,Z1_2,4,-67.55716422210068,-65.95266733936373,-72.3162278517653,-81.24283537052455
5,10.175836768833031,4.359513993284112,5,Z1_2,4,-71.5204236771019,-62.23003040645694,-70.3092251854659,-77.79685300566227
5,10.183858372801927,4.6958305460163245,5,Z1_2,3,-73.47085952609818,-71.08215945588991,-68.79339046138674,-105.0
5,10.437134426380831,4.812284842520678,5,Z1_2,4,-72.08284809088455,-66.38425047718175,-74.34753792743882,-80.68431402460611
5,10.306914442772081,4.692523302411589,5,Z1_2,4,-65.72333369186768,-56.79041862820774,-71.71225748066941,-82.29453406964411
5,10.694149768084767,4.443565350894576,5,Z1_2,4,-74.54302191688099,-66.44863139278378,-74.0087361395936,-82.64007089488904
5,10.76734664839334,4.7592490808212515,5,Z1_2,4,-68.16819819216009,-67.98426923845112,-67.82024800058564,-75.40848393815507
5,10.827213741380538,5.218703908344597,5,Z1_2,4,-76.98729038506406,-61.2104022547644,-80.84109232176053,-79.26576238789431
5,10.615956657797797,5.25124345345313,5,Z1_2,3,-78.35205571329655,-67.02885384694011,-105.0,-82.00923352912608
5,10.737115745677215,5.693301629280292,5,Z1_2,4,-73.92701515239945,-59.26609464560329,-76.13927513536018,-76.52587835728013
5,10.36420766447262,5.648222297841639,5,Z1_2,4,-66.3116628642299,-59.85169576986059,-75.89481722081148,-80.09591803888185
5,10.432304481045412,6.3140738391667215,5,Z1_2,3,-70.24264255281135,-55.16248780698643,-75.2688804159107,-105.0
5,10.256742120387981,6.318521833063406,5,Z1_2,4,-78.87452625523105,-50.46240902096122,-74.86741207139572,-77.83995627008233
5,10.198191860078042,6.065083875818627,5,Z1_2,3,-105.0,-56.79858051849443,-73.58093066417774,-78.16809626581917
5,9.728791594485042,6.205354004791877,5,Z1_2,4,-68.21673776772207,-59.72540566907981,-79.02777573534017,-78.25793815577973
5,9.442954275245123,6.195160381179971,5,Z1_2,3,-69.05256032128187,-60.513452666287165,-105.0,-75.74482952907184
5,9.742607254655546,6.260987975040421,5,Z1_2,4,-73.35691412166123,-54.908116007970484,-74.28713871838025,-76.19205331326945
5,9.340374971983582,6.285088004681889,5,Z1_2,3,-69.90624539750739,-105.0,-71.55054275559054,-80.59179402409468
5,9.285111038965328,5.9046461806621515,5,Z1_2,4,-70.31664170416731,-65.59768405958472,-68.10408436423677,-76.51044235010743
5,10.035812602656025,6.103973018202901,5,Z1_2,4,-68.57602424930036,-50.43803771686454,-74.83183486601175,-70.81049276643135
5,9.644838774710177,6.080015829057417,5,Z1_2,3,-71.50989262307732,-58.75115392564597,-105.0,-73.60997598879396
5,9.707924926128257,5.8615214562030795,5,Z1_2,3,-105.0,-58.40927852793395,-71.84720373881453,-69.73917207385074
5,9.492150637557216,6.191502784429262,5,Z1_2,3,-105.0,-61.25272141891082,-72.88774138203667,-76.32172963139087
5,9.593740657835259,6.56181261638812,5,Z1_2,3,-78.36526101567556,-58.08751218696012,-105.0,-75.0631688999649
5,9.93298396565583,6.420321017507298,5,Z1_2,3,-74.62187105873964,-105.0,-72.82907584191729,-75.51821011055168
5,10.037471098207348,6.897256245596106,5,Z1_2,4,-72.89982022572077,-53.23557212558174,-73.05560605819238,-76.8469006578985
5,9.935049752686293,7.225106096957221,5,Z1_2,4,-73.58034196642369,-56.62762354995443,-81.53715122768055,-78.42599687478287
5,9.941772011484742,7.671403772455878,5,Z1_2,3,-74.74748644657805,-56.19226357939632,-105.0,-73.23225297352077
5,10.413604066771132,7.811306504641539,5,Z1_2,4,-78.46316389637872,-58.86005004165941,-77.95760760345533,-72.8199681591545
5,10.759169904917803,7.821409836893965,5,Z1_2,4,-74.79519784940967,-61.656027827191636,-77.19114354944135,-77.6034830153078
5,11.239020070537231,7.854953443572244,5,Z1_2,3,-75.82832492614374,-60.68434542500978,-105.0,-81.24556382593809
5,11.282534989525757,8.0,5,Z1_2,4,-80.15305327361031,-57.64659900306225,-81.68121487870245,-83.25801317300385
5,11.204822008006294,7.59215631620261,5,Z1_2,3,-71.72383523691035,-105.0,-75.75761600332322,-81.01472054468148
5,11.782069792890939,6.9645889463192825,5,Z1_2,4,-73.19446456615007,-64.89228909963299,-78.97416205944575,-78.77389983488445
5,11.852876346091952,7.344800678832844,5,Z1_2,4,-74.81683991498221,-65.79969333988085,-71.61882304676175,-83.17799329022225
5,11.425705345992101,7.463634899313656,5,Z1_2,4,-80.22016818878298,-58.8518266655634,-76.14388923909428,-80.61227101702205
5,11.492823258238424,6.964750957947499,5,Z1_2,4,-79.10670038368583,-62.33599255056476,-77.09531044407659,-78.74642509803971
5,11.411969106044557,6.56941863151612,5,Z1_2,4,-79.54883318539058,-57.869474277955824,-71.64438926524211,-78.56188250846989
5,11.79733148918366,6.657395104328856,5,Z1_2,3,-78.09805752657162,-67.13583932065626,-83.29812595365277,-105.0
5,12.0,6.739043882763267,5,Z1_2,4,-78.3830712201651,-66.81025963801785,-79.05325100348068,-81.78435007223008
5,11.702518385695608,6.752205687086964,5,Z1_2,4,-71.73967185364002,-64.77054083686215,-80.22552857729252,-76.31849930002961
5,11.9659832044089,6.784360623189566,5,Z1_2,4,-75.80485398930442,-58.80083361150123,-78.39272121785386,-80.89885247939073
5,12.0,6.678951143450792,5,Z1_2,3,-76.2427817818176,-65.0272808100157,-105.0,-84.72115699877217
5,12.0,6.814555506599289,5,Z1_2,4,-70.8289226590928,-64.81927344289214,-78.09175966236042,-82.5261555301742
5,11.566146829486478,6.8153752070302716,5,Z1_2,4,-71.85957833961945,-61.830357770283136,-82.78509124346583,-80.62589959368034
5,11.782909133802166,6.888427350159148,5,Z1_2,3,-73.42662157227781,-105.0,-80.56913460621692,-82.9840853835478
5,11.74283397555296,7.049057275747244,5,Z1_2,4,-77.13134765874679,-60.882093848902166,-76.7021119360588,-78.75852555433336
5,11.387464530832684,7.171949387270947,5,Z1_2,4,-72.58261406004425,-58.2811506106316,-75.65284029150678,-82.50666871085868
5,11.338163081260964,6.8426190571749235,5,Z1_2,4,-74.48446705192843,-53.365063389862314,-75.95746779270145,-81.14744293682263
5,10.810097683549497,6.617544497656775,5,Z1_2,3,-79.38350931742491,-47.14002752829701,-80.15009737587972,-105.0
5,11.218548236628639,6.65604781168881,5,Z1_2,4,-71.51994059990955,-59.008910169628685,-73.74295951123054,-76.4362718263906
5,11.12684692152279,7.042732587871418,5,Z1_2,3,-76.47861535647851,-56.16502536713419,-105.0,-82.24865001432396
5,10.946415622430276,6.889397110683677,5,Z1_2,3,-69.33208407452268,-53.54007704058714,-74.18535328275887,-105.0
5,10.776807669327038,7.173272998827855,5,Z1_2,4,-69.9861950515022,-55.91983467314997,-71.51211514168955,-72.41439293249668
5,10.45932442343261,7.196105822196523,5,Z1_2,3,-74.44021927875188,-54.104009447427444,-105.0,-76.02728062035742
5,10.095049100401193,7.1588915002431355,5,Z1_2,4,-71.59658584168382,-55.18641267042941,-73.76097107567166,-77.18944081698103
5,10.179968030032688,7.607976542927758,5,Z1_2,3,-79.73230704546505,-105.0,-79.47873729805418,-73.86096980521287
5,10.273529801897213,7.359230967866462,5,Z1_2,3,-78.540400997913,-105.0,-75.60769516367458,-81.61726808763582
5,10.286648047348875,7.772857457009629,5,Z1_2,4,-71.25839671662152,-62.57418317069013,-79.74109466155025,-78.81976903960265
5,9.862426509326308,7.758524066804071,5,Z1_2,4,-70.53217202202123,-65.53220019930063,-78.84403495022677,-81.46670710869121
5,9.995266742231514,7.441574310281285,5,Z1_2,4,-72.81761999097856,-56.20021776502871,-86.23800736509324,-77.96387096565473
5,10.204497900204428,7.333207232253549,5,Z1_2,3,-73.00384146716712,-105.0,-76.58593584932007,-78.32095594288823
5,10.015940115301676,7.312955978719267,5,Z1_2,4,-76.27636047113756,-58.551930103193044,-73.02909614871994,-75.66164256950498
5,10.067417970486044,6.945411634500939,5,Z1_2,4,-70.37203173387907,-50.061005959070364,-76.7000422750071,-74.3005685845602
5,9.895901370203182,6.569370943813491,5,Z1_2,4,-72.56210207301827,-51.04145905102509,-72.7737439164514,-75.17817359080959
5,9.541371290884378,6.605569911766675,5,Z1_2,4,-70.57557940026143,-55.40742536456363,-72.62297322862366,-69.9776976628227
5,9.252722360235415,6.755071536490412,5,Z1_2,4,-78.52736199835549,-55.85768385432199,-70.97365151447353,-74.84680917649955
5,9.324793333235753,7.16773839365074,5,Z1_2,4,-71.59910469030658,-58.50775339699644,-80.2118960434632,-74.23676704942619
5,8.97181707127471,7.103622578469754,5,Z1_2,4,-69.78980886801055,-58.04372778273837,-77.33288473529399,-72.66930500540187
5,8.982826830796167,7.667901289089948,5,Z1_2,3,-76.45091086835131,-61.91810643334938,-105.0,-76.86249526642955
5,8.792913060421343,7.638960245390131,5,Z1_2,4,-77.94401265589016,-59.8960771876252,-77.37442203362417,-73.38896344210058
5,8.355147626930087,7.608647978453539,5,Z1_2,3,-81.44466957530727,-70.35463414930285,-75.43122270913783,-105.0
5,7.609383374411077,7.553025070278204,4,Z1_1,4,-71.5633722994518,-71.75143307284219,-78.11271894473475,-78.53651500590583
5,7.590194616333835,7.775178034232385,4,Z1_1,4,-75.45112461362766,-65.19562951246945,-79.09892582817481,-78.18987704700946
5,7.971427475369323,7.777752301820643,4,Z1_1,3,-105.0,-67.8047177960954,-80.87140679810486,-72.2584963211857
5,8.025871866720212,7.865582185228263,5,Z1_2,4,-74.1761120048367,-73.68970342059617,-79.18535786963119,-75.24898148676786
5,8.37227491135496,7.711208977171647,5,Z1_2,4,-76.18826515706817,-62.96449106090417,-82.43114229538172,-76.44763761544613
5,8.619198418574788,7.712141157528372,5,Z1_2,3,-105.0,-68.74423861301503,-74.9245440846363,-75.01364250964308
5,8.280824832311895,7.713016552359871,5,Z1_2,3,-76.1053369913254,-68.88734931092016,-77.21266283475603,-105.0
5,8.110075192125823,7.270543282388773,5,Z1_2,4,-77.93278038042196,-67.21042189415974,-80.05846736941189,-76.2793204469227
5,8.125098120273258,7.590349089420716,5,Z1_2,3,-105.0,-69.05688122617374,-80.07124688336488,-74.21086694355144
5,8.064120532141192,7.344136912310974,5,Z1_2,3,-73.46952140419033,-68.30867314765821,-71.92594918096168,-105.0
5,7.781748174886701,7.432145697996371,4,Z1_1,4,-72.43119394323038,-66.00403994998689,-76.29027544305976,-72.59334528353338
5,7.6480714690688405,7.772332824112776,4,Z1_1,4,-76.4259594607301,-69.0614377568456,-77.09385683506412,-77.06658730619066
5,7.305826950393483,7.787448317095232,4,Z1_1,4,-71.66365034454724,-72.8305459356946,-79.78612219703741,-75.48599891267142
5,7.519258643664164,7.927617712163829,4,Z1_1,4,-76.82932020999668,-71.00918732165795,-83.18877798562268,-74.85023931166744
5,7.960898560411419,8.0,4,Z1_1,4,-78.07596930716241,-70.6048297022696,-80.1013103055226,-75.29150916854339
5,8.031816575427408,7.759015563488702,5,Z1_2,3,-105.0,-73.50482825980136,-76.69329372560212,-77.8122684291389
5,8.439712018485348,7.775197462470222,5,Z1_2,3,-74.00570913318268,-65.75472419293828,-77.57454266361076,-105.0
5,8.899877025201864,7.809587998527171,5,Z1_2,4,-77.58275528553169,-71.81104921868753,-80.31335161906482,-80.33497216045627
5,9.440793753533335,7.881101938926164,5,Z1_2,3,-105.0,-64.56976952338036,-81.3392014976881,-78.45839114985067
5,9.34025403691361,8.0,5,Z1_2,4,-79.05898185262673,-65.08187054241776,-81.23392744736294,-77.700928059867
5,9.755818517891965,8.0,5,Z1_2,4,-74.8863145936938,-59.52793081740169,-73.11201323710135,-79.03023288149689
