session_id,x_m,y_m,zone_id,zone_name,n_visible,rssi_A1,rssi_A2,rssi_A3,rssi_A4
4,3.367466485414891,2.058632784587071,0,Z0_0,4,-66.97610613043214,-75.18353210016654,-78.58546680698429,-72.59634844683457
4,3.5944858131791158,1.6519087735062363,0,Z0_0,4,-67.35965216402462,-77.50659263396486,-73.02931096407062,-73.47918684255382
4,3.242476750062354,1.5423151601565632,0,Z0_0,4,-69.38387720349293,-75.1527402445914,-72.20550994540832,-81.11753758284392
4,3.2699984964629216,1.3945674896617435,0,Z0_0,4,-70.03877169811466,-82.91678991675916,-78.26693642685527,-77.98081410969019
4,3.320476872711471,1.6968476026844719,0,Z0_0,3,-75.28939606301043,-105.0,-77.22472258288244,-83.0614352903758
4,3.1696396641469304,1.3163411968889775,0,Z0_0,4,-72.31808715769915,-79.95072163969625,-79.3886518660671,-76.84122100178064
4,3.196183592224016,1.14735734630832,0,Z0_0,4,-65.30102216432547,-79.75676120476895,-77.07740294546872,-80.85654715717611
4,2.876118931261004,1.1967849132366277,0,Z0_0,4,-66.30359301812223,-81.54983733746896,-73.17894266639601,-80.91848846417051
4,3.2468209440889857,1.0877302324519929,0,Z0_0,3,-67.58545982326874,-73.91411339977309,-105.0,-83.01569238728041
4,2.8251388265235895,0.9408699872997867,0,Z0_0,4,-68.92017936553677,-77.32947709649126,-75.85053815598867,-83.24395444178063
4,2.776855683302158,1.3135655561341473,0,Z0_0,4,-67.09973553353095,-75.10093853370887,-73.85400840263107,-81.22049287674429
4,2.814423775554441,1.7288210263755008,0,Z0_0,4,-72.46418509528611,-78.53623752570536,-73.3330734910278,-79.00170170403418
4,2.534730324933875,1.8456699194583477,0,Z0_0,3,-66.53480942875576,-105.0,-79.58163958446707,-83.523064579735
4,2.131593129739367,1.3416245156530573,0,Z0_0,4,-61.940357734723804,-79.7127513034336,-78.21168929082336,-80.62621308032988
4,2.0811026734441875,0.9962839323636608,0,Z0_0,3,-56.4507467493121,-83.66566679741427,-105.0,-81.90974889776763
4,2.37355117131663,0.9694347297847412,0,Z0_0,4,-60.77990961818341,-79.06993301284747,-76.52906958279993,-83.62348311875004
4,2.103255591006432,0.9692880404308604,0,Z0_0,3,-58.79188978655127,-80.38849355247629,-81.55226501677323,-105.0
4,2.032177043864851,1.474078241986132,0,Z0_0,3,-65.02512285061434,-105.0,-78.99566752648767,-83.7516405689273
4,2.466344857475124,1.5765395537582187,0,Z0_0,4,-67.48311413685798,-80.2359408454095,-74.08886286987114,-78.49212535985227
4,2.0874390136509673,1.5942753441242636,0,Z0_0,4,-63.794487409794456,-79.71834654004455,-80.49285466956502,-82.9851304724683
4,1.9450423570473265,1.609112691968214,0,Z0_0,3,-59.399549006496926,-84.9261502017406,-77.10129821627841,-105.0
4,2.0858753925770888,1.3677834541747633,0,Z0_0,4,-60.68156517132693,-75.2188506009731,-79.46659394325688,-84.42153592099487
4,1.6552122812643704,1.395442714355508,0,Z0_0,4,-55.85208328228783,-80.30142061309715,-79.01202713450536,-81.02614304660253
4,1.7202245576405988,1.018884206447589,0,Z0_0,4,-56.07864424895908,-79.06903726744677,-77.41872498961295,-77.98913943370138
4,1.699347179138476,0.9827021223964914,0,Z0_0,4,-53.68555273654905,-74.68001997009277,-78.87382065493817,-76.80343505185667
4,1.8850576210448005,0.6847241955786638,0,Z0_0,3,-105.0,-81.38479789998128,-74.18431877790576,-84.85813303295978
4,1.8622487167960802,1.0142722694719206,0,Z0_0,3,-105.0,-80.89448680647341,-75.52875010212907,-83.30697547549376
4,1.4761417604893226,0.947368659487599,0,Z0_0,4,-49.57791100418897,-78.33362682350045,-74.97446493619185,-85.23655266286045
4,1.5769800840494994,1.2287289237378605,0,Z0_0,3,-57.33239719284895,-105.0,-77.45689122411096,-80.73988644103187
4,1.6413358205495974,1.6614192136251011,0,Z0_0,4,-58.28862798915317,-79.57554717691782,-69.81544691209908,-82.18534778766006
4,1.2211538372287103,1.63641045406065,0,Z0_0,4,-52.52717520200907,-77.48951216452313,-72.27751914688396,-81.0337286207322
4,0.6788171095814091,1.6202436884819553,0,Z0_0,4,-54.777522272289175,-82.67252418928476,-70.48718128575153,-81.06391989266116
4,0.2512913436056594,1.565216645379782,0,Z0_0,4,-62.729712863915026,-81.83028056349434,-78.41394862406062,-83.76463097764075
4,0.5960386067333421,1.5158275654059712,0,Z0_0,4,-55.771510529059746,-83.5086625402655,-79.6344936661544,-84.15393737950191
5,8.273934507446862,2.882142010850262,2,Z0_2,3,-81.132508946711,-69.6108521638298,-76.0830004851321,-105.0
5,7.8904332425212305,2.916398996020683,1,Z0_1,4,-72.96378142228258,-70.62775872623058,-81.6925234837278,-78.4180327059149
5,7.968530446206708,3.6855897313067985,1,Z0_1,3,-77.20830978393592,-70.87708158842437,-105.0,-71.99013976093765
5,7.636121776173005,3.1517605657520944,1,Z0_1,4,-74.14814654564422,-73.50523282539982,-75.05110164195531,-77.65991213597401
5,8.01280483650198,3.217892048413406,2,Z0_2,3,-80.758627197078,-105.0,-74.00467219056691,-79.06604155411134
5,8.37283643071785,3.26089936796441,2,Z0_2,3,-80.72242159244847,-105.0,-83.18850461735866,-69.05660165096786
5,8.28007256940121,2.597515486376455,2,Z0_2,4,-77.0054964996003,-72.63669205054984,-77.58890940022695,-71.85508285731612
5,8.408137495385514,3.4903981206091905,2,Z0_2,4,-75.42901737615148,-74.50625505087119,-77.12100149882318,-69.39509496635759
5,8.591057725172037,3.2141323141684848,2,Z0_2,3,-78.82263520770157,-105.0,-82.2213521691709,-71.44969620418665
5,8.08421408035004,3.349533221028711,2,Z0_2,4,-77.57928789494927,-73.00521273711125,-75.86095042332437,-72.66859320698424
5,8.137142158040701,3.430450245898379,2,Z0_2,3,-82.36216420096774,-72.399605056497,-105.0,-72.28024092333912
5,8.14345769484502,3.914414343915466,2,Z0_2,4,-82.34631324840723,-68.97002343066319,-73.74567959070777,-73.38910322917606
5,8.190498091664477,3.638422729273713,2,Z0_2,4,-81.0940196407349,-72.69986604924804,-75.86228695859725,-73.2946924886073
5,7.700952422077822,3.626324054514804,1,Z0_1,4,-76.32845077178332,-73.01103129545304,-81.80329153292199,-80.9843463629996
5,7.668818686563115,4.025300747078717,4,Z1_1,4,-73.72548183657938,-73.1214569815843,-72.29086566047528,-77.79658491569609
5,8.15255282368641,4.184057897754521,5,Z1_2,4,-76.00854093992551,-75.6376424058241,-83.46456079939871,-67.77061499025089
5,8.54908191723132,4.163816858895813,5,Z1_2,4,-74.8096452512289,-68.076111776662,-78.47746237365928,-73.42474037993514
5,8.116246733753519,4.261195407639578,5,Z1_2,4,-78.73938037162861,-74.69116180188608,-75.51972110868175,-75.44744376525865
5,8.15520922054242,4.6032383947027995,5,Z1_2,4,-75.71733570683925,-71.88125373092255,-76.95163399677597,-70.67598158021262
5,8.616354503585718,4.612583413657175,5,Z1_2,3,-105.0,-77.20661127341931,-76.01648890165777,-72.36172530466035
5,8.607039423995348,4.234623012851548,5,Z1_2,3,-76.84338352407619,-68.90387680553692,-105.0,-65.17109238465127
5,8.565658244738097,3.86142121074027,2,Z0_2,4,-76.92552203447029,-71.73189111164734,-76.56311274410201,-72.04349831262518
5,8.547493198563174,4.28959667049072,5,Z1_2,4,-79.20503531958063,-72.46276389772306,-79.69105228377735,-67.20448650088707
5,8.882960502577731,4.346021360459238,5,Z1_2,4,-81.28372979124481,-71.7108832753677,-79.2156974934202,-69.70249737262442
5,9.039854851812668,4.738278242077486,5,Z1_2,4,-72.03253938106342,-72.60959752269238,-76.40256501839305,-71.65223157620434
5,9.085055631524357,4.364798618390338,5,Z1_2,4,-82.09988444260664,-72.74823841328467,-74.82660087964688,-68.8816249320214
5,9.146686678149493,4.200117535007156,5,Z1_2,4,-82.21301647028648,-69.66299888700668,-75.79618222272305,-72.50293093553809
5,9.201826877235325,3.709278860832583,2,Z0_2,3,-75.72078495552653,-68.72515953244803,-105.0,-69.62225921889305
5,8.75896499559984,3.911369060878681,2,Z0_2,4,-75.3806359137251,-72.0436434530463,-73.88491943402884,-74.14477587321699
5,8.614920825973623,3.4978977501725605,2,Z0_2,4,-74.91788671034885,-67.97774765970343,-78.94707601019999,-69.73881461078744
5,8.311957997406322,3.5719251809217156,2,Z0_2,3,-105.0,-68.54248039920763,-79.56170440490206,-72.67793226129984
5,8.698913622406355,3.5415349674295804,2,Z0_2,4,-77.41164897104997,-67.74565199420805,-77.05687118319574,-70.4499128977438
5,8.418344925184371,3.7342659609961717,2,Z0_2,4,-74.51470209766079,-68.76867140559638,-81.65316765724366,-74.89714605156311
5,8.48588797231205,3.3688592751734405,2,Z0_2,4,-80.38209728331309,-73.32004159445471,-79.73307755898007,-76.12531503702822
5,8.485649601336336,2.9831802398094864,2,Z0_2,3,-81.3554613326386,-70.11288900540625,-81.07529258971712,-105.0
5,8.40720605036886,2.6308844684646218,2,Z0_2,4,-70.84676826003941,-70.5577184546952,-78.47438587324447,-77.01518768008751
5,8.372433826875662,2.0452013580889554,2,Z0_2,4,-81.50863278420056,-67.74085486916263,-79.15517559629406,-75.50572638420547
5,8.672299159475566,2.0759830451052252,2,Z0_2,3,-77.97542374010892,-69.10303684745607,-82.76008100475207,-105.0
5,9.131948581051429,2.16645977115022,2,Z0_2,4,-78.70983129289058,-67.65501961478996,-84.86144424135306,-72.11667107339993
5,9.41776213476208,2.344365791935858,2,Z0_2,3,-79.80180162010542,-67.13981735338255,-80.49397258324275,-105.0
5,9.372126684931244,2.693459391193085,2,Z0_2,4,-80.77104374717123,-62.75961539222472,-77.41704122703229,-73.863421618343
5,9.17709195690314,2.642464509855278,2,Z0_2,4,-80.22290925024852,-68.26838053778573,-84.22101487536436,-72.88652670132835
5,9.118384936572745,2.9085730634536966,2,Z0_2,3,-78.52368261991141,-68.88622786339013,-79.94552843411167,-105.0
5,9.49576484972725,2.910642882479939,2,Z0_2,4,-79.07048675502043,-69.24966293596236,-81.9205996215604,-73.01189203203893
5,9.862799875719721,2.9771898002050396,2,Z0_2,4,-76.83541678937176,-70.85234552853629,-77.95664120646865,-73.94624356584747
5,9.732469151352767,2.9259547785011493,2,Z0_2,3,-76.43665207016136,-105.0,-79.43286980128049,-72.17493857216903
5,9.767638928144333,3.3959804566031613,2,Z0_2,3,-77.68180935655647,-75.86401733553954,-105.0,-72.808601032294
5,9.676378308933554,3.7026917607061085,2,Z0_2,4,-85.48553666166512,-71.29760454794082,-84.68038422394775,-75.42647099719069
5,9.024599729079819,3.8190377428741002,2,Z0_2,4,-80.05306153157777,-68.85737290778339,-79.17552444983676,-73.79974429559906
5,9.149696240788332,4.27289820382681,5,Z1_2,4,-85.72154969567627,-67.63466964389802,-80.17908258168382,-69.82447836338929
5,9.362132172158033,4.070275021428336,5,Z1_2,4,-77.26065039116071,-66.88817883016449,-82.28802067075455,-71.37876448179165
5,9.55714834072854,3.775330321202291,2,Z0_2,4,-81.23729030099504,-70.49837261595438,-76.56029704742073,-68.52821657335924
5,9.379598688977408,3.851334385554266,2,Z0_2,4,-82.13206149880901,-73.48304641723827,-82.27679187592803,-72.7576707328646
5,9.588693915867948,4.020164868086613,5,Z1_2,3,-76.13958723403795,-71.05126852671987,-78.94539013734577,-105.0
5,9.750522986631077,4.1338584553431925,5,Z1_2,3,-77.33933161650057,-105.0,-79.93514680914738,-68.51674975276454
5,9.429615176463269,4.27314446866431,5,Z1_2,3,-84.82996556081754,-73.71256527471846,-105.0,-72.14248232109958
5,9.785426493876656,4.277113421909943,5,Z1_2,4,-78.71702553644593,-69.53252994782622,-80.61742975048259,-73.01666253393272
5,10.175836768833031,4.359513993284112,5,Z1_2,4,-81.93140193558243,-66.33218871890061,-78.53975885563534,-68.38445303446116
5,10.183858372801927,4.6958305460163245,5,Z1_2,3,-83.44712491634589,-77.58460198006108,-76.20364700253052,-105.0
5,10.437134426380831,4.812284842520678,5,Z1_2,4,-81.60384677894565,-73.72072479938524,-81.5773904218382,-69.13589367605645
5,10.306914442772081,4.692523302411589,5,Z1_2,4,-75.54537480729107,-63.25547414383367,-79.1734836235263,-71.49493305733992
5,10.694149768084767,4.443565350894576,5,Z1_2,4,-84.12191424928584,-70.87008313882659,-82.11446239811946,-71.93771041261935
5,10.76734664839334,4.7592490808212515,5,Z1_2,4,-77.35746178023,-74.63830006489607,-75.23611107278418,-63.42076747067178
5,10.827213741380538,5.218703908344597,5,Z1_2,4,-85.6632735981136,-71.44961819430695,-87.3374480041694,-65.09283516402915
5,10.615956657797797,5.25124345345313,5,Z1_2,3,-87.19255450053886,-77.91556421612628,-105.0,-68.10278762622411
5,10.737115745677215,5.693301629280292,5,Z1_2,4,-82.19366651823394,-74.37083274175274,-81.72359530356142,-59.70209548221119
5,10.36420766447262,5.648222297841639,5,Z1_2,4,-74.90753451954134,-75.0860274279791,-81.38505424350208,-64.82704120522713
5,10.432304481045412,6.3140738391667215,5,Z1_2,3,-78.02439656420512,-77.79876543412256,-79.63562892450479,-105.0
5,10.256742120387981,6.318521833063406,5,Z1_2,4,-86.73526221197233,-73.14486877862255,-79.11161124114746,-58.98216614512882
5,10.198191860078042,6.065083875818627,5,Z1_2,3,-105.0,-77.75971954259225,-78.21463160977147,-61.298232550524844
5,9.728791594485042,6.205354004791877,5,Z1_2,4,-76.45259870699502,-78.15475370664947,-83.05265767219193,-63.91187386023563
5,9.442954275245123,6.195160381179971,5,Z1_2,3,-77.40671162877017,-76.30064456188838,-105.0,-63.30683508614549
5,9.742607254655546,6.260987975040421,5,Z1_2,4,-81.51067117923189,-73.91829059349514,-78.22759422647735,-61.56328555434216
5,9.340374971983582,6.285088004681889,5,Z1_2,3,-78.15410497181774,-105.0,-75.06426905704922,-68.5977848397842
5,9.285111038965328,5.9046461806621515,5,Z1_2,4,-79.18786444315383,-78.73323143867795,-72.25527098376983,-65.7247663499642
5,10.035812602656025,6.103973018202901,5,Z1_2,4,-76.80762644007748,-70.81859831874418,-79.28246413965863,-54.794154645151984
5,9.644838774710177,6.080015829057417,5,Z1_2,3,-79.95875792433539,-75.43781593523411,-105.0,-60.22829050466146
5,9.707924926128257,5.8615214562030795,5,Z1_2,3,-105.0,-73.72954593268835,-76.47938829943288,-56.735308091667825
5,9.492150637557216,6.191502784429262,5,Z1_2,3,-105.0,-77.4189704022595,-76.71865584597465,-63.58027526187934
5,9.593740657835259,6.56181261638812,5,Z1_2,3,-86.15734027948587,-76.82516164670444,-105.0,-60.728023610080854
5,9.93298396565583,6.420321017507298,5,Z1_2,3,-82.49447892433915,-105.0,-76.66228721826282,-58.86840136517502
5,10.037471098207348,6.897256245596106,5,Z1_2,4,-80.17006701930575,-76.93813010096582,-76.2333732048782,-57.84629649591895
5,9.935049752686293,7.225106096957221,5,Z1_2,4,-80.50715299356123,-76.62208191104949,-84.16346376339273,-60.62971287290485
5,9.941772011484742,7.671403772455878,5,Z1_2,3,-81.2095180822969,-72.98228279408482,-105.0,-56.66676376802252
5,10.413604066771132,7.811306504641539,5,Z1_2,4,-84.74617601053988,-75.39420490192558,-80.23237429050282,-53.46873817794953
5,10.759169904917803,7.821409836893965,5,Z1_2,4,-81.01681350188673,-77.70005346384148,-79.70272913786908,-56.337639520381956
5,11.239020070537231,7.854953443572244,5,Z1_2,3,-81.92751089186179,-75.14734922200853,-105.0,-59.76958618293607
5,11.282534989525757,8.0,5,Z1_2,4,-86.13506252110801,-71.4332500288492,-84.31787454699736,-63.20484962611744
5,11.204822008006294,7.59215631620261,5,Z1_2,3,-78.03336892425237,-105.0,-78.80953417692447,-56.30307342254429
5,11.782069792890939,6.9645889463192825,5,Z1_2,4,-79.78016049513222,-78.62344321486886,-83.05002969376872,-55.63987934850679
5,11.852876346091952,7.344800678832844,5,Z1_2,4,-81.10892065142374,-78.85473386080186,-75.26249110803991,-61.465597896082876
5,11.425705345992101,7.463634899313656,5,Z1_2,4,-86.56618158938943,-73.9004759394849,-79.46214482335309,-55.719519894356765
5,11.492823258238424,6.964750957947499,5,Z1_2,4,-85.81100679262069,-78.07884308456462,-81.06062879293279,-51.64603966481512
5,11.411969106044557,6.56941863151612,5,Z1_2,4,-86.60213603917362,-74.18531856289484,-76.10855703184345,-53.259040383360215
5,11.79733148918366,6.657395104328856,5,Z1_2,3,-84.89731720035357,-80.58272184989936,-87.77278571286897,-105.0
5,12.0,6.739043882763267,5,Z1_2,4,-85.02968361522439,-79.12103280589564,-83.48032794233102,-61.08863086091607
5,11.702518385695608,6.752205687086964,5,Z1_2,4,-78.51428251694163,-78.96759079460185,-84.54573316738906,-52.81376974853824
5,11.9659832044089,6.784360623189566,5,Z1_2,4,-82.43632706580058,-71.35078469829197,-82.75316136540569,-59.82310140080615
5,12.0,6.678951143450792,5,Z1_2,3,-82.93006513717431,-77.26480132874822,-105.0,-64.1829557045518
5,12.0,6.814555506599289,5,Z1_2,4,-77.42447732261729,-77.20210713683186,-82.4239375618917,-61.672123148904035
5,11.566146829486478,6.8153752070302716,5,Z1_2,4,-78.6478865503691,-77.0673255838074,-86.97391153537232,-55.12726894548756
5,11.782909133802166,6.888427350159148,5,Z1_2,3,-80.06648829234878,-105.0,-84.7411071422444,-59.952479777763976
5,11.74283397555296,7.049057275747244,5,Z1_2,4,-83.672435677097,-74.82781337144313,-80.65883117083435,-55.177740964308015
5,11.387464530832684,7.171949387270947,5,Z1_2,4,-79.16558327648195,-74.42773336280582,-79.30820115883209,-55.50040946455782
5,11.338163081260964,6.8426190571749235,5,Z1_2,4,-81.34957699007872,-70.54701406961868,-80.01768756696664,-54.23294300786779
5,10.810097683549497,6.617544497656775,5,Z1_2,3,-86.67591855648428,-70.25816717748968,-84.26853318574018,-105.0
5,11.218548236628639,6.65604781168881,5,Z1_2,4,-78.59319916538506,-77.46200541613504,-78.00694285194436,-49.67343230991622
5,11.12684692152279,7.042732587871418,5,Z1_2,3,-83.26049606699351,-74.89503829418568,-105.0,-55.55660825825741
5,10.946415622430276,6.889397110683677,5,Z1_2,3,-76.31525635724101,-75.0753247586857,-77.9905410886582,-105.0
5,10.776807669327038,7.173272998827855,5,Z1_2,4,-76.76963305299651,-76.91798124111628,-74.83528873315976,-46.1198586050628
5,10.45932442343261,7.196105822196523,5,Z1_2,3,-81.28995762843219,-76.46266560031904,-105.0,-51.45849334083145
5,10.095049100401193,7.1588915002431355,5,Z1_2,4,-78.56674686380227,-76.97132196136924,-76.61381995546266,-57.57275183710967
5,10.179968030032688,7.607976542927758,5,Z1_2,3,-86.2334862827393,-105.0,-81.81386953270172,-55.0429608502794
5,10.273529801897213,7.359230967866462,5,Z1_2,3,-85.27036596448966,-105.0,-78.33428411500019,-60.53084948482689
5,10.286648047348875,7.772857457009629,5,Z1_2,4,-77.59163414563169,-79.33606011007933,-81.96223015490382,-60.10868263981371
5,9.862426509326308,7.758524066804071,5,Z1_2,4,-76.91207555264808,-81.58492962594727,-80.71942843818874,-65.81274424187784
5,9.995266742231514,7.441574310281285,5,Z1_2,4,-79.50723710466093,-74.76688469496982,-88.62852853351664,-60.11878921212836
5,10.204497900204428,7.333207232253549,5,Z1_2,3,-79.77254453843447,-105.0,-79.2922766084776,-57.923263697029675
5,10.015940115301676,7.312955978719267,5,Z1_2,4,-83.09710139095124,-78.28719681023443,-75.6066433843679,-57.2357673623085
5,10.067417970486044,6.945411634500939,5,Z1_2,4,-77.58084236936872,-73.83178600241965,-79.83208329867374,-54.91343694806537
5,9.895901370203182,6.569370943813491,5,Z1_2,4,-80.26066197455428,-74.1604035394579,-76.33497095761652,-58.338138719054115
5,9.541371290884378,6.605569911766675,5,Z1_2,4,-78.32074663137533,-73.64612485997804,-75.8033681710858,-55.958581719161636
5,9.252722360235415,6.755071536490412,5,Z1_2,4,-86.11065471348671,-71.60082512721878,-73.6180945655297,-62.720710922108594
5,9.324793333235753,7.16773839365074,5,Z1_2,4,-78.6433491455378,-74.36285256407496,-82.32320126222861,-61.48035864874507
5,8.97181707127471,7.103622578469754,5,Z1_2,4,-76.90059526682067,-71.86184945714166,-79.13265661065525,-62.25562603514718
5,8.982826830796167,7.667901289089948,5,Z1_2,3,-82.87594132989562,-74.98462416550903,-105.0,-66.69261738369224
